MATLAB,LDA,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[ 35  50  66  73 119 137 150 159 169 187],[  7  24  27  31  42  85  87  97 147],[  7   9  31  89 113 114 133 153],[  0  46  48  56  72  89  94 114 121]
