MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[  6  18  88 109 125 202],[  4  59 109 138 147],[ 1  6  9 32 45 63],[  0   4   7  44  77 113 183 190],[  3   6  13  44 108],[  3  12  18  29  59  68  78 118]
