MATLAB,LDA,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 10  14  54  67  83 116 144 151 183],[ 11  94 107 116 139 143 154 178 191],[ 11  36 111 138 150 161 166 170 181],[  5  35 103 108 115 126]
