MATLAB,LDA,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 12  34  79  96 115 133 150 196],[17 18 73 79 81 82 83],[ 24  31  38  40  53 162 163],[  1  44  50  60  62  70 132 146]
