MATLAB,LDA,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[ 68  76  96 107 129 142 154 155 190 203],[ 20  23  46  51  78  84  90  98 136],[  6  31  33  53  98 155 167 188],[ 34  38  49  56  71  92 115 131]
