MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[22 37 42 45 47 49 50 55 61 67],[ 27  37  40  52  55  58  72  91  97 111],[19 27 34 35 56 69 81 87],[  1  22  29  39  41  56  83  99 112 116]
