MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[ 0  3  4  7 25 27 80 86 99],[ 34  47  59  72  95 103 104 108 118],[ 0  9 11 20 47 52 58 65],[  1   7  22  25  95  97 102 111]
