MATLAB,LDA,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 1 13 26 30 40 49 65 69],[  5  10  29  37  58 103],[ 4 10 20 40 55 61 71 77 83 88],[  1  14  26  41  51  56  65  77 116]
