MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[  9  23 111 113 132 151 183 210],[ 30  37  49 117 123 143 150 188],[ 30  81  87 119 158 161 180],[ 15  26  85  93  96  98 109 144]
