MATLAB,LDA,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 48 114 115 177 190],[ 28  45  54  58  65  86 156 159 169],[ 34  59 116 140 148 157 168 198],[ 52  53 103 124 131]
