MATLAB,LDA,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  9  45  91  95 146 179 205],[  7  17  19  33  43 142 145 158 162],[  6  12  13  23 150 163],[  4   6  20  32  41  56  63  65 119 144]
