MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  4  25 129 145 169 184],[ 31  67  72  84  89 148 161 182],[  2  83 100 122 134 143 158 195],[  1   3   5   8  24  49  82 121 129]
