MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[  2  84 129 137 161],[ 22  65 121 124 134 135 147 150 152 163],[ 72  74 101 116 139 141 182],[ 65  76 129 142 158 187],[ 20  25  30  49 120 143 145 150 177 196],[  4  62  88 120 125 129]
