MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  1   3  29  33  49  55  88 109 128 139],[ 20  28  29  42  51  54  62 118 119 139],[ 0 16 58 63 83],[ 57 104 119 122 123 134],[  3  18  28  59  64  97 102],[  0   8  26  32  56  70  99 115]
