MATLAB,LDA,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[15 36 59 61 71 80 81 86 93 95],[56 72 78 90],[ 6 48 72 75 78 97],[ 0 19 34 46 48 54 69 74 88 92]
