MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[  3  37  59  98 107 114 130 181 191 203],[ 67  92 131 136 158 159],[  2  25  54  59  62 169 184],[ 48  57  65  80  86 159 165],[ 11  42  81  90 140 157 168 170 176],[ 14  39  79  95  98 119 127 130 131 141]
