MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[22 26 64 77 82 87 94],[ 2  7 13 42 63 68 71 78 93],[  2  18  36  40  67  72  80  85  95 103],[ 5 24 27 29 76 77 90],[  8  23  48  57  73  84  86 101],[ 16  27  33  66  75  78  93 108 115]
