MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 15  17  50 112 153 187 201 206 212],[ 19  53  56 121 136 157 176],[ 68 124 163 182 184],[ 19  71 163 181 182],[ 13  41  52 131 158 183],[ 22  41  59  73  95  98 105 108 139 144]
