MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[ 0  1  7  9 13 15 17 18 19 20],[ 6  9 12 13 15 19 28 31],[ 5  8 12 18 23 29 30 32],[ 0  1  2  5 14 34 37 49 52]
