MATLAB,LDA,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 1  6 11 12 15 17],[ 0  2  9 12 14 17],[ 2  4  5 11 14 17 19 37],[ 0  1 16 28 30 31 41 45]
