MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 16  25  68 103 157 169 210],[ 35  82  95  99 103 116 141 147 156 171],[ 16  52  70  83 164 178],[  1  14  26  27  50  68  73  82 112 121]
