MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[  2   5  19  29  47  61  63  81 101 105],[ 9 39 47 55 56 59 73 83 91],[10 13 16 53 76 80 91],[ 14  20  22  79  80  91 102 106 119],[10 20 28 40 65 70 71 97],[ 12  13  21  75  84 107 114]
