MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[138 101 224  15  30 156  98   4 106 189],[ 17  34  45  65 135 187 198],[ 42  52 109 149 160],[  7  20  49 105 119 150 151 153 170 180],[ 14  52  93  94 121 150 158 177],[  4  46  55  62 107 116 123 130 149 153],[ 33  64  81  82  83 101 116 121 137 138]
