MATLAB,LDA,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 23  78  84 133 186 202],[ 58  75  76 179 184],[  2  26  30  51  81 120 145 158 176],[ 29  53  63  89 130 134 137 147]
