MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 1  5  6  8  9 11 12 13],[ 2  8 10 12 13 16 19 20 22],[ 4  6  7  9 10 11 13 16 17],[ 9 14 19 23 24 26 27 30],[ 5  7  8 12 16 17 21 29],[ 5  8 20 25 35 49]
