MATLAB,LDA,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[  2  13  54  73  80  81 106],[  0  15  22  24  26  49  52  75 113 114],[12 18 34 45 63 68 70 73 75 85],[ 50  62  89 101 108]
