MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 35  68  98 112 125 128 134 158 196],[ 86  92  99 156],[ 2 19 46 82 97],[ 13  21  31  71  72  89 103 121 130 166],[  8  16  38  69 102 113 128 137 162 167],[  0  18  20  55  66  79  83 130 142]
