MATLAB,LDA,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[  7  17  34  43  60  65 103],[ 24  34  41  61  83  86  89 111],[12 29 34 36 41 50 59],[ 10  35  38  53  72  73  82 114]
