MATLAB,LDA,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 1 23 31 44 51 60 75],[  0   1   7  10  12  36  57 101],[ 4 10 26 33 40 48 82 83 87],[  2  26  36  37  57  96 101]
