MATLAB,LDA,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 32  47  74  75  87 104 148 184 207],[ 44  49  60  83  93 112 141 153],[  6  53  57  92 175 178 179 185],[  2  15  29  45  55 105 130]
