MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 41 112 113 158],[ 49  54  56  81 129 136 148 192],[ 45  47  75  81  83  98 113 152 163 164],[ 62  76  95 112 126 127 136 148]
