MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 14  55  85 106 126 130 138 200],[ 14  65  91  99 100 127 133 149],[  8  57  76  92 114 130 156 169 181],[ 10  84  94 110 127 139 162 177 178],[ 14 115 121 124 133 146 147 150 157 181],[  5  10  31  33  35  44 103 109 114 137]
