MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  1   4  25  36  55  56 161 169 193],[ 41  74  78  88 114 117 153 159 160 185],[ 63  91 108 109 110 160],[ 52  94 110 113 150],[ 35  76  79  83 131 143 149],[  3   8  24  31  36  61 121 128 129]
