MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  7   9  96 152 167 177],[  1   5   7  75 113 147],[  5   9  48 141 178],[  7  28  65  94 172],[  4  42  73  98 126 163],[  4   6 100 119 144]
