MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[  1  17  32  70 103 110 115 195 213],[  4  15  33  88 101 154 171],[ 28  30  32  52  64  90 107 113 118 166],[ 14  54  82  95 151 156 158],[  6  17  24  65  80  83  87 137 160],[ 11  25  27  68  69  73 107 125 127 129]
