MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 83  84 137 176 177 204],[ 37  39  50  52 111 150 161],[  4  35  36  72  99 112 117 141 147 148],[ 45  58  76 118 149 156 158 179 184],[  2  44  63 111 118 149 162 169 187],[ 15  36  62  64  90  97 115]
