MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[ 3 14 17 18 19],[10 13 14 20 21 23],[ 8 12 14 20 24],[15 21 30 31],[ 1 10 19 20 29 32],[ 6 23 35 36 42 44 45 48 56]
