MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[  7  30  33  39  44  55 134 146 179 214],[ 50  92 127 135 136 161],[ 60  84 121 142],[ 57  65  84  86 143 165 166 168],[ 13  24  90 105 123 157 161 172 185],[ 23  70  77  79  98 141 149]
