MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 37  45  58  68  78 104 135 143 208],[ 12  15  64  82  96  98 126 133 164],[  7   9  24  73  89 118 123 155 163],[  7  19  25  82 101 102 163 183],[  6  54  85  86  92 122 133 137 156 194],[  2  10  25  56  60  66  73 103 123]
