MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 68 138 158 166 177],[ 36  66  71  80 164 172 177 193],[ 34  49  56 138 147 168 171],[ 25  69  76  82 148 167 168 170 178 183],[  4  41  56  63 103 113 123 170],[ 41  42  94  98 113 119 134]
