MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 14  49  57  96  99 106 138 202 208 209],[  5  10  52  67  90  99 124 144 166 184],[ 51  88 117 138 139 152 153 181 190],[ 12  69  74  77 178],[  2  11  50 108 123 134 147 166 172 181],[  5  23  55  85 103 119 137]
