MATLAB,LDA,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  7  48 169 172 185 187 206],[  4   7  28  30  35 104 124 142 158 185],[  4  33  56  98 163],[  3   4  15  20  28  80  85  96 130]
