MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[  5   9  85  94 121 157 193 209 215],[  3  37  83  87 113 142 145 178],[ 43  56  63 139 149 157 185 193],[  1   6  28  36  71  73  96  99 112]
