MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 1  3  4 11 15 18],[ 0  7  9 16 18 19 26 29 32],[18 27 29 31 34 37 40],[22 33 36 45]
