MATLAB,LDA,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 1  2  5  6  8  9 13 16 17 20],[ 6 11 14 17 23 30 33],[ 4  7 23 29 37 38 40],[ 1  8  9 17 24 29 43]
