MATLAB,LDA,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 32  62 108 122 210],[  2  20  48  56  66  79 131 181],[ 13  39 131 153 183],[ 12  43 100 129 141]
