MATLAB,LDA,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 13  21  43  78  95 108 129 147 158 184],[  1  11  17  28  69  71  92 150 174],[ 13  21  41  84 118 130 132 143 198],[  0  40  49  63  79  88 113 115 131 149]
