MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[100 104 120 127 128 169 205],[ 23  27  37  54  55  81  84  96 147 150],[ 39 102 149 163 185 193 196],[ 10  15  23  54  80 112 114 121 126 128]
