MATLAB,LDA,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 1  3  5  8 11 13 18 20],[ 0  4  5 11 16 17 19 33],[ 1 10 18 21 25 34 36 38],[ 3 12 19 25 39 42 51 56]
