MATLAB,LDA,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 2  4  5 12 14],[11 14 16 22 23 24],[ 3  7 17 24 27 28 35 40],[ 6  9 34 40 51]
