MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[  6  10  14  15  43  95 116 165 183 194],[  6  31  39  48  72 121 138 144 153 197],[ 42  46  64  74  88  92 133 138 179 181],[  6  13  30  46  56 118 136 178 181],[ 10  11 115 137 147 150 157 176 181 192],[  5   6  30  33  53  87  95 109 118 138]
