MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 86  47 174  38  46 147  84  19  45  14],[ 17  36  38  41  50  54  84 112 116 208],[ 20  35  39  70  74  79 155 162 198],[22 30 40 62 64],[ 18  26  34  37  86  91 116 126 137 160],[ 21  28 156 178 179 184 199],[  0   9  16  24  26  39  43  50 118 147]
