MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[138 101 224  15  30 156  98   4 106 189],[ 12  29  48  93 101 102 128 137 151 157],[  9  11  22  57 111 124 126 142],[ 16  46 112 113 132 147],[ 14  44 127 143 146],[ 11  44  74  77  78  85  87 115 122 130],[ 11  19  39  51  52  79 132 137]
