MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[  8  60  70  97  99 101 124 127 137 166],[ 31  50  52  85  91 119 145 149 162 164],[  3  56  65  70  85  86  93 147 157 177],[  0  33  60  68  85 112],[  9  89  98 109 113 114],[  8 119 121 124 125 129 130]
