MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 68  74 158 187],[ 40  41  62  67 107 118 130 137 167 171],[ 35  49  76  82  95 116 130 148 162 170],[ 53  61  66  75  82  83  92 106 136],[  0  41 111 114 121 150 152 157 161 194],[ 29  41  48  70 112 113 116]
