MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  9  44  97 187],[  5   7 118 125 137 147],[  9  39  93 152 160 162],[  7  19  28  33  60 142 158 167 173 175],[  5   6  12  25  37  40 160 163],[  4   6  20  22  28  32  48 121 144]
