MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  7  52  57 161 208 210 215],[  5  20  33  44  95 118 152 153 162 195],[  3   7  96 120 141],[  7  17  94 139 191],[  6  42  56 163 193 198],[  4   6  63  77 106 110 119 144]
