MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[  1  15  31  86 148 168 185],[ 13  26  28  95 115 152 153],[ 25  27  43  56  76  85 132 138 183],[ 54  92 124 150 187],[ 37  85  93 105 132 185 190 196],[  1   2  14  41  42  78 100 120 128]
