MATLAB,LDA,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[  1  14  17  34  41  43  45  65 105],[ 1 50 58 66 68 81 86 89],[19 20 29 36 44 53 73 92 97],[  1  10  12  41  65  78  82 102 103 104]
