MATLAB,LDA,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 10  18  25  38  46  62 128 172],[ 11  20  66  71  81  96 125 132 181 192],[  9  15  46  98 112 118 131 163],[ 20  22  33  43  66  69 136 139 140]
