MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 1  8 10 13 19],[ 1  4  9 15 24 26 29 31],[ 1  6 12 15 21 23 26 30 32],[11 14 26 30 32 38 50 55]
