MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 1  3  4  8 11 17],[ 7  9 10 12 15 16 26 30 32],[ 0 13 18 23 37 40],[ 2 17 19 29 36 47 49]
