MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[  9  25  59  65  73  74 106 119],[ 23  25  86 124 149 158],[  3  12  22  46 112 125 145],[ 12  26  51  98 127 131 146],[ 28  50  94 100 130 140 184 198],[  6  17  20  50  53  80 109 121]
