MATLAB,LDA,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 16  78  87 161 168 174 183],[ 45  65  87  97 105 167 176 187],[  2   5  13  20  26 139 145 176 187],[  4  39  62  76  89 108 119 131 141]
